baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccdc27	52.4313051049575	-0.263153009293313	0.240628557751314	-1.09360672628591	0.274127497938511	0.794207192528308
Zdhhc17	5230.53345180047	-0.0270434989648309	0.0631006472244432	-0.428577204107584	0.668230937941063	0.948042014004669
Dnaic2	140.341446136109	0.146666511319425	0.239434158271892	0.612554667963777	0.540170840240314	0.916716876575335
Clpx	1235.94588478974	0.0842353177014633	0.061617182737654	1.36707512351076	0.171601759735816	0.704860875581942
Lipo2	76.3358171642027	-0.140133312338587	0.267553546526552	-0.523758007164669	0.600446864110071	0.931158555141323
Frmpd3	1774.66865529108	-0.150271347948251	0.0756916671764885	-1.98530899838508	0.0471101035114292	0.480574612701406
Gm45935	206.754637926847	-0.0225667630608938	0.149670899845976	-0.150775889529073	0.880152506176726	0.985588207361813
Setdb2	187.141484863779	-0.00301392405003275	0.166229329613386	-0.0181311207657668	0.985534251247728	0.997027113559177
Polr3g	224.897528854603	-0.104562013530595	0.130375088531791	-0.802009146901548	0.422547667188372	0.872956906558717
Ppp1r3d	319.977589127374	-0.00179560877721219	0.119698550002723	-0.0150010904657688	0.988031310414959	0.997027113559177
Inpp1	619.97831322459	-0.113107470118914	0.0964600237617683	-1.17258389235173	0.240962711926015	0.770851968085145
Alg10b	1116.22651655992	-0.176064118557981	0.131096992470894	-1.34300654225206	0.179269855445524	0.71430152928521
Hmg20a	3218.96423356592	-0.0574370441257106	0.0490445064062842	-1.17112085194421	0.241550203386084	0.771408461895715
Maged1	21170.2017433967	0.00789853436960262	0.0646342674662511	0.122203510293156	0.902737846481648	0.988926473393334
Pard6b	297.796201039022	-0.122227769728028	0.122098698175685	-1.00105710834162	0.316799199717201	0.819414371242167
Mrps18c	538.809124073901	-0.0214073976145833	0.140030931545556	-0.152876206551685	0.878495899748017	0.985550180764101
Dus1l	897.056205408822	0.0887929609880846	0.0877154359605442	1.01228432619345	0.311402126840636	0.817423214776779
Pde11a	86.9519603307867	-0.275077347731305	0.376557232286974	-0.730506080206338	0.465080897784292	0.890519475805348
Cdc42bpg	335.484113972887	-0.223798851173709	0.151518646678538	-1.47703834531021	0.139665358841603	0.674916313821748
Kcnt2	691.379405853418	0.194982794181149	0.12514807341818	1.55801674652728	0.11922927836739	0.643483115293379
Tmem88b	4768.07710958203	0.00800715348129906	0.150504872348315	0.0532019552348315	0.957570997771489	0.994935040047936
Tmem104	800.179031191853	-0.0462101402881607	0.0855425162540907	-0.540200853466838	0.589058524161792	0.930472099449122
Idnk	451.914615359344	0.0141531678732483	0.129172017754387	0.109568373393065	0.912751693978248	0.990020937373941
Vcpkmt	418.429065011934	0.086622357303474	0.09288616157185	0.932564720488198	0.351044755862771	0.843234200336887
Card9	120.980774308956	-0.0444846484507353	0.173402812386675	-0.256539371181235	0.797534383510329	0.97337288384993
Scaf1	6719.95744040158	-0.0799339368621026	0.0560655448884889	-1.42572300012577	0.153948314746027	0.688612571396929
Fam43b	951.553488663161	-0.197474977284609	0.128261995631692	-1.53962189900479	0.123652544295159	0.653057437199375
Ccno	129.637401918651	-0.419058800206666	0.192348503980103	-2.17864340785314	0.0293581688681188	0.41189814722401
Gipr	84.6023833071949	-0.019261832589312	0.244697546187616	-0.0787169012906384	0.937257801908949	0.992557808847985
Bod1	1843.84507211673	-0.0235705729094375	0.0880783468705834	-0.267609165554283	0.789000175126628	0.973007159749989
Tradd	176.892988467351	-0.130004543664305	0.168710887740129	-0.770575897060986	0.440958352340818	0.88100246965358
Gm16731	222.647688643314	0.181350284195846	0.136178698178412	1.33170816450494	0.182956105328039	0.71711099996383
Atrip-trex1	1241.8315643793	0.0191093505840821	0.0683252467217398	0.279682130705015	0.779721389060675	0.970709702038741
Fam184a	1110.14461634021	-0.125149373361164	0.0623302205990765	-2.00784422320844	0.0446598478124143	0.468724117012208
Dip2c	3378.50169189744	-0.107838947985191	0.101164061005368	-1.06598081288442	0.286432315471159	0.801857217945635
Hsd17b11	1710.76887686577	0.124581919831627	0.0821339841170017	1.51681330415139	0.129313827080667	0.66384357175968
Carmil3	2542.16797035522	-0.163048254199756	0.0763572112544008	-2.13533537332218	0.0327336254768627	0.425662303383421
Fbll1	1079.27455415011	-0.056575534626172	0.111380356777283	-0.507948944168864	0.611489148994617	0.933440639101724
Pls1	918.797521674049	0.0603966621605533	0.12237278038415	0.493546538461882	0.621626465077978	0.937097058161229
Lemd3	1485.1775898798	0.0474830534514409	0.0611573937050507	0.77640740677148	0.437508472738033	0.879269336538505
Cnot10	2416.7309234785	0.0577224975699011	0.0631524383616509	0.914018509298809	0.360707119965776	0.848651942221495
Adgrf5	1615.4890948705	-0.0610878361262911	0.102337988765109	-0.59692238301168	0.550559202548884	0.919901405648001
Snx22	1477.13836052539	0.00299416795222356	0.102041175425887	0.029342742669583	0.97659123784442	0.997027113559177
Cep350	2030.70801888584	-0.110844424130171	0.116276551091077	-0.953282696210591	0.340446856376437	0.835769232220633
Rarres1	50.3986438566873	0.182269462360359	0.254878153346531	0.71512391300382	0.474532478928179	0.894147490933021
Stum	8179.32010955448	0.00445680790254736	0.0816861748657653	0.0545601248910384	0.956488907140107	0.994844519219441
Ccdc160	90.3579741669791	0.22167570849737	0.2124023722702	1.04365928745548	0.296643052282741	0.807735362218968
Emc1	3419.75635112294	0.0717660824425794	0.0608295173603536	1.17979042998875	0.238083576709081	0.768925928382418
Fam217b	1174.18561450614	-0.0935820652844359	0.119304471708789	-0.78439696303137	0.432807219856728	0.878909456901256
Lipe	557.855140349307	0.0198370343991322	0.0932793092117184	0.2126627498292	0.831590023446488	0.980214179801262
Dhrs4	319.596041220907	0.00772299454868429	0.127402554197187	0.0606188360771093	0.951662772089884	0.994056285971484
Cfap65	571.157805903363	0.127430911656614	0.208478788128947	0.611241617433983	0.5410396353251	0.916987434192572
Asxl1	2304.33217355869	-0.038030411596123	0.0703513448133674	-0.540578317259073	0.588798266319521	0.930472099449122
Ddx49	1126.63656893678	-0.0115530688957517	0.0805473684818141	-0.14343198435291	0.885949024256107	0.985874465146587
Trp53i13	301.524946117283	-0.0637299930632889	0.156071187410569	-0.408339259287094	0.68302462031597	0.951548267006662
Uevld	676.841821526293	0.0710051155330207	0.113827349256309	0.62379661827261	0.532761160819382	0.914759377441891
Ddx23	2434.70222315999	0.0185331230654821	0.0561041659120687	0.330334169739352	0.741147476937971	0.963684424085229
Zfp692	1223.04725705005	-0.0982333821090502	0.113267841284727	-0.867266304317714	0.385796114517628	0.855888024532656
Focad	1891.72537160351	-0.069448901482261	0.060361307636555	-1.15055329649954	0.249916056138748	0.774072356690134
Aoc2	220.331147762306	-0.176572302003383	0.132405742350657	-1.3335698200744	0.182344879264948	0.717026246168019
Ybey	250.324428179469	-0.0190241459273253	0.136611325597056	-0.139257457931696	0.889246705903463	0.985974312932647
Bcr	12793.7207681564	-0.16301854753276	0.0637202611089464	-2.55834713630626	0.0105171047633691	0.290466852668308
Kctd21	553.517542794894	-0.0705302621003418	0.0764192343245032	-0.922938612559833	0.35603919696919	0.84607530012723
Dchs1	845.519793575942	-0.0947488473201013	0.107218893068271	-0.883695444046137	0.376860640390631	0.852772694980221
Cwf19l1	630.851885565013	0.00453838134412703	0.0714675590257843	0.0635026773824703	0.949366227306207	0.994056285971484
Taf4	1189.74722099969	-0.0323840957611974	0.0641755256934586	-0.504617537780425	0.613827489511856	0.934446028878049
AI429214	129.070778486176	0.00641974946174634	0.197494370281845	0.0325059871457838	0.974068541502385	0.996587653698742
Mex3c	1516.33715020737	-0.0696866548900647	0.0837890805103978	-0.831691366769646	0.405583174921255	0.865770476882715
Arl5c	117.50492873716	-0.0996177390393727	0.215471444533319	-0.462324551891927	0.64384859554238	0.942190903806497
Togaram1	2271.98719137822	-0.0251595558768974	0.0833040413803118	-0.302020831882997	0.762636182510879	0.967756331426937
Rfx7	1965.85435701904	-0.0624831198879794	0.0884239429020804	-0.706631233999285	0.479795673615241	0.896173709754589
Gbp10	92.1465020841556	0.371556152559609	0.232528264791392	1.59789672405178	0.110065963284299	0.629418625928692
Dpcd	1021.42764271749	0.0522504776192241	0.0892287689552294	0.585578824307672	0.558158581976583	0.921031896766573
Tnfaip8l3	299.770699124977	0.070255876540875	0.15777854937313	0.445281546953047	0.65611630159307	0.944966140278228
Ccdc102a	68.3749869664727	-0.159805989438377	0.323234725536018	-0.494396105410307	0.621026463948073	0.937097058161229
Itpkb	1263.09066046107	-0.0334814417515815	0.15348479635183	-0.218141747895555	0.827318670442498	0.979256400871382
Smg6	1961.10852906676	0.0123813214663781	0.0771573031065163	0.160468561858436	0.872511984683164	0.985038869668903
Rc3h1	1999.25396672176	-0.0675290146448449	0.0955667886540824	-0.706615923752297	0.479805190547434	0.896173709754589
Prcd	81.9465289330919	-0.169071102878634	0.222537896509422	-0.759740725200376	0.447409580310038	0.883635265381626
Dhps	1026.59519754938	0.135890929967365	0.0743269745062687	1.82828550294219	0.0675067143971831	0.534960222380228
Zfp362	1048.10339922528	-0.248273098148004	0.0836697063647681	-2.96729974246148	0.00300427917850547	0.200922958153501
Cbx7	2738.44248988531	-0.142894050132816	0.0707452652237155	-2.0198390617513	0.0434000839154372	0.465326277149411
Cdc42se1	1678.31988057036	0.0232421270622426	0.0620804449022508	0.374387250265984	0.708116227206343	0.957075074543264
Ino80d	1741.93020110551	-0.159868284834783	0.133521370915583	-1.19732357253774	0.231180459975743	0.764993428018247
Mettl21a	389.568602367109	0.078881118040073	0.11108264232125	0.71011200662611	0.477634681329054	0.895805286386005
Adamts17	153.042400860515	-0.133404263631337	0.204518508776159	-0.652284550819527	0.514217624485367	0.907850751169211
Map6d1	2144.4730477492	-0.108516950167937	0.0842275289126557	-1.28837865207311	0.197614186254405	0.731501110399155
Tmem243	360.64748999827	0.0456079754673589	0.107883228601853	0.422753156894078	0.672475367727243	0.948307264966348
Zfp780b	646.657065360113	0.139386419926835	0.0971681977245436	1.43448600664564	0.1514336195486	0.684679859295925
Rprml	914.507717267628	-0.0389338111789739	0.182019531062682	-0.213899085178756	0.830625753646165	0.979982002205435
AA986860	155.239525659473	-0.00314764336227117	0.157014311589989	-0.0200468564323652	0.984005994036223	0.997027113559177
Frat2	205.39451107422	-0.0711682821665903	0.172890973074835	-0.411636772590698	0.680605674519678	0.951063909068868
Wdr25	323.628911424267	0.125274327576592	0.126761566504399	0.988267430193393	0.323021691973273	0.821723351637799
Zfp429	64.2386341765679	0.338572084213902	0.291756988552478	1.16045920919904	0.245861892188249	0.772235713937005
D130043K22Rik	1426.77993083858	-0.0814214825577142	0.0862444027717644	-0.944078455423785	0.345129557983342	0.838002973425095
Rrn3	2479.41153939976	0.0202938020132428	0.0618721233145081	0.327995887745527	0.742914771895842	0.964001637903498
Sp140	135.187109096318	0.0199621190800501	0.628059901938163	0.0317837821176737	0.974644480097824	0.996858437225573
Gm10584	72.5570009034783	-0.0852880182590123	0.223422149570525	-0.381734838837411	0.702658055853593	0.956148178490521
Nle1	381.318983840656	-0.0207776344407533	0.117660396305235	-0.176589873000699	0.859830549244874	0.984106941309864
Fam117b	3688.2515055085	0.00535983720845459	0.072093677293366	0.0743454545485891	0.940735509580836	0.993618869537233
Rsbn1l	1244.59853668335	-0.0228512488491084	0.0622642946886596	-0.367004058479608	0.713615990702224	0.957436927431897
Rac3	527.221052713002	-0.0555270919146651	0.115152208280978	-0.482206053566735	0.629659576930464	0.939208087085542
Cdc5l	1792.1526073614	0.103582316915455	0.0777458187443769	1.33232009885993	0.182755025325871	0.71711099996383
Washc5	1759.10602653202	0.0220005910690464	0.0655916541062693	0.335417537014722	0.73731014078936	0.96354570485766
Insig1	2712.64119922685	0.113117989546625	0.0689867352280348	1.63970637504028	0.101066232793981	0.613722229596674
Rilp	76.8770116004326	0.276966081239311	0.217581586699163	1.27292977977156	0.203042960725492	0.737142822848099
Gpr101	1102.06806840188	-0.0214128171399166	0.143563567616557	-0.149152166496084	0.881433563301908	0.985588207361813
AW146154	275.816681535973	0.0663309986132024	0.140861892049243	0.47089384962978	0.637716540325251	0.940832501391346
Fbxo33	1979.44520786817	0.00828930989048949	0.0646541317813116	0.1282100565286	0.89798274179412	0.988003337218228
Zfp618	390.342346935603	-0.296047340489166	0.164383299740355	-1.80095752401111	0.0717095751237254	0.547196501407649
Ctsb	19967.4383124314	0.0855780082727831	0.0429649487087358	1.9918098553527	0.0463919245119312	0.475688432118543
Leo1	769.514325064117	-0.0651940455421086	0.0894722413377065	-0.72865108292122	0.466215122513377	0.890856161071685
Plekhm3	2139.69820715083	-0.134758485230208	0.0902549247865037	-1.4930873362199	0.135414327002718	0.670507726732583
Ripply2	68.2545751477593	0.0873678698442085	0.283313261064047	0.308379034274917	0.757793933352872	0.967215408749097
Crebbp	2246.59655726155	-0.229206942991878	0.110689557218196	-2.07071876292771	0.0383850857594688	0.44645502815377
Slc38a6	483.164587001211	0.094258562245241	0.0985596667915596	0.956360398869703	0.338890184783791	0.834165409451306
Slc2a13	6354.76125503115	0.00569582233863192	0.0922737768038318	0.0617274217651335	0.950779902193145	0.994056285971484
Prickle1	2111.19231060895	-0.0296486815587453	0.104583654345992	-0.283492499321731	0.776799330610434	0.970709702038741
Frmpd1	533.204297860415	0.220162637996252	0.124700188859032	1.76553572220437	0.0774737720630287	0.563320675761852
Aspg	141.231955130261	-0.0350095468793884	0.195596604217605	-0.178988520886792	0.857946715147177	0.983472206029434
Selenoh	324.579677915093	0.088459400049363	0.116689065294382	0.758077886957087	0.448404356858491	0.883812189365639
Polr2k	237.422177425511	-0.156653413199033	0.207010985586036	-0.756739613386004	0.44920587715157	0.883818695445766
Tomm40l	2081.95164598735	-0.00648435987529261	0.0751622224223624	-0.0862715293176772	0.93125057038838	0.992557808847985
Phf13	613.436039864374	-0.120526365665035	0.111610016472606	-1.07988843182921	0.280191865257892	0.799398900060623
Prpsap1	1864.37448822277	-0.00265960335182902	0.0669703013984621	-0.0397131757852607	0.968321797206696	0.996257088525297
Xrcc2	248.254692793067	-0.00232261166462926	0.111800590338308	-0.0207745921340938	0.983425465904203	0.997027113559177
Park7	2565.27329738748	0.0594429225403271	0.115160607575951	0.516174096260505	0.60573282051217	0.93271351844724
Spin2c	108.555350733648	0.075192240299712	0.185221288574823	0.405958952549544	0.684772760750086	0.952310079762551
Susd4	4802.94372347466	0.039377772487665	0.0498968693298452	0.789183229660297	0.43000492225152	0.8772205408407
Cog8	825.067685901005	-0.00379019992438923	0.0711509809197791	-0.0532698196903649	0.957516926445199	0.994935040047936
Zswim6	1980.38526590941	-0.180331836641135	0.100170801071871	-1.80024353116384	0.0718221930053225	0.547196501407649
Ajm1	5953.76595606001	-0.168955224780621	0.0928766560388753	-1.81913552862952	0.0688907558529191	0.540200918607858
Amy2a5	74.0529878584232	-0.524442396944506	0.332724001922702	-1.57620849086308	0.114977762368042	0.639247068346502
Smg1	5484.37582373669	-0.110245848374185	0.109519789680585	-1.00662947487132	0.314112864707644	0.818595362848738
Slc25a1	1627.57581662479	-0.074181386243837	0.0897188248373484	-0.826820752259303	0.408338665911119	0.867612698797582
Ggnbp2	3674.92496406979	0.129972773648175	0.0482870283191523	2.69167058260704	0.00710951300174538	0.264102059381827
Kctd11	83.3971709175766	-0.138502314223263	0.20840684203171	-0.664576617893332	0.506321328674358	0.905863279252564
Trrap	5811.30332559967	-0.147920799334025	0.0662182268414956	-2.23383811964791	0.0254937263530865	0.394412276794535
Hrh2	440.852313023736	-0.115612232527941	0.101181225075944	-1.14262534814305	0.253194176564855	0.77653829522314
Ttc9	2402.25044359147	-0.0931838583573679	0.0712035165406978	-1.30869741951729	0.190636866180713	0.722915149193754
Nell1	1367.38043059328	0.0654061215980658	0.0773195567775934	0.845919510198486	0.397597647746497	0.862135986986225
Hinfp	413.446372280056	-0.0800745771555992	0.124057615055058	-0.645462812742783	0.518627309610172	0.907850751169211
Abhd16a	2399.59891214264	0.0174648248750712	0.069060845302759	0.252890401189072	0.800352907178048	0.974643852180404
Atp8b2	3657.7373564609	-0.0850422406505519	0.0599466594880648	-1.41863185333094	0.156006374246907	0.691024373483329
Arrdc3	2987.01907149413	0.156299703527128	0.105498942018106	1.48152863466919	0.138465760280215	0.674201223904382
Vwa5b1	257.525943091351	-0.014367156829039	0.345248940688871	-0.0416139056078563	0.966806487772841	0.996149278913514
Aldh4a1	1032.13989428786	-0.0485116866376365	0.1062027744433	-0.456783609391826	0.647826587960244	0.943659945771827
Tent4a	1750.81429345407	-0.156783905032151	0.0667725527275786	-2.3480292220039	0.0188730405614391	0.357198638240231
Tstd2	1696.00802702185	0.0175959040640482	0.0541053229224765	0.325215766464606	0.745017776801673	0.964597197952961
Mbip	699.420860433073	0.12795039408251	0.0860731866172081	1.48653023213306	0.13713892638391	0.672531754072846
Vps13b	2212.2949216167	-0.0679527599650539	0.0981254542501631	-0.692508997632904	0.488617737412316	0.899548813204206
Cln5	637.065705831947	0.106795446473476	0.0954945259798023	1.11834102926553	0.263421369899665	0.784252620865386
Zfp804a	1084.77856356422	-0.116034286362881	0.107946081198698	-1.07492819632142	0.282406876979956	0.80042116367903
Gpc5	1664.08331015556	0.151664351234539	0.0769967493628305	1.96975005425039	0.0488670232907257	0.486427887541918
Gigyf1	4113.49416675922	-0.159245438533704	0.0696106143170577	-2.28766029571846	0.0221573115938683	0.371695066876572
A930015D03Rik	206.105597114899	0.105283995835106	0.176084346110844	0.597917976018324	0.549894664768724	0.919844591186594
Gm38396	305.789472330225	0.211935727966874	0.127009822858914	1.66865619679116	0.0951855348083794	0.600506373152356
Dhx58	58.5624267151002	-0.0684668919757887	0.26645315956008	-0.256956577616978	0.797212293826347	0.973362599273528
D630044L22Rik	1055.7060670345	-0.139252993201189	0.0680289346030539	-2.04696713264326	0.040661311752	0.455709254353637
Gm13199	155.450495731862	0.013636759212914	0.1802898833424	0.0756379612660549	0.939707134233083	0.993208320091155
Gm10687	55.1505947235278	-0.282682109292739	0.268815403169038	-1.05158449240716	0.29299022571051	0.804796201334653
B230344G16Rik	96.3947236913873	-0.350649231669048	0.242261134406357	-1.44740192242676	0.14778438765073	0.680825710494001
Oxnad1	531.032410774577	0.125796107353715	0.0938409219129052	1.34052505867822	0.180074703088894	0.715405999432009
Nans	382.833108931748	-0.000383720800072576	0.108349755412133	-0.00354150130393011	0.997174296694303	0.999494726391503
Acsbg1	5159.18930899557	-0.042156626374045	0.0795169879806674	-0.530158742736764	0.596001873454378	0.931158555141323
Zdhhc7	1304.64468834151	-0.00649529982085499	0.0839329476004437	-0.0773867713043436	0.938315864192691	0.99292150189542
Dohh	1509.8408152336	-0.0165043657309495	0.103356751195284	-0.159683480179885	0.873130414812522	0.985038869668903
Ncapg2	220.374965547903	0.035648589859623	0.143810597753426	0.247885694215284	0.804222848893409	0.97539094323469
Aif1l	410.524251904881	0.157006428828497	0.147489479576384	1.06452629217655	0.287090350265313	0.801857217945635
Pcdhga4	16285.8657084282	-0.129489822851062	0.0588801675028491	-2.19920948500692	0.0278630302153201	0.404456508435879
Pcdhga3	16009.750886622	-0.130055074075376	0.0601626700128452	-2.16172377402147	0.0306394740085618	0.416812441331594
Pcdhgc5	17703.4271967879	-0.144273709910417	0.0597375474280542	-2.4151260994465	0.0157297629631038	0.331347012474194
Pcdhgc4	16219.177408717	-0.128799528808466	0.0592473930892099	-2.17392735937816	0.0297105909715719	0.412124174612636
Pcdhgc3	17787.7221900659	-0.130440358897771	0.0523549977580786	-2.49145954509458	0.012721945400856	0.308011515760335
Gm19500	227.933169417133	-0.167985498897237	0.213884383537749	-0.785403291809702	0.432217151351428	0.878843870771004
Gm10575	92.7564984848001	-0.0614733094095432	0.17694619683903	-0.347412436705074	0.728281491388197	0.961372823735491
Pcdhga6	16293.0528470632	-0.126993835163445	0.0587533189910137	-2.16147508505637	0.0306586595239881	0.416812441331594
Spon1	4050.6062627429	0.117078941283118	0.0889325438053618	1.31649153699412	0.188009117079984	0.72146200753542
Hepacam	4252.31483131457	0.0104890583236127	0.0781393014971763	0.134235373527004	0.893216454999029	0.986865981325375
Rdh10	442.757587280201	0.114848856964242	0.0941493193694347	1.2198586005023	0.222518482133875	0.759588153477822
Snip1	461.919951106252	-0.0843494925207852	0.104756511404908	-0.80519569990981	0.420706757508046	0.87254229948044
0610009E02Rik	395.549525946494	0.114742245363823	0.109150691639298	1.05122783594449	0.293153961520781	0.804796201334653
Gm3693	73.3091059475928	0.0399377358212939	0.226520881501374	0.176309290148386	0.860050963878706	0.984106941309864
Wwc1	3564.83520177886	-0.0324999814236882	0.044698246098411	-0.72709746490128	0.467166251624678	0.890957200033468
Gm13262	166.860449911651	0.173229950632874	0.137143789172677	1.2631264724264	0.20654373172644	0.740872507176608
A030001D20Rik	381.552448765029	0.143484042758686	0.127672583975152	1.12384380648716	0.261079293746627	0.782842690875741
Arhgap18	556.165876557175	0.0518194287913907	0.0889583903647607	0.582513111792073	0.56022111232538	0.922607958173666
Gm15743	202.873139716848	-0.299489905606119	0.151825730878806	-1.97258991524423	0.04854230290944	0.485879131269388
4833438C02Rik	49.4928156973856	-0.415174474280115	0.319044304415281	-1.30130664780559	0.193153512650952	0.726654650978543
Itprid2	2055.33279569667	-0.0178140801778462	0.0982806496721129	-0.181257248881424	0.856165660597231	0.983472206029434
Ube2n	6541.85693647323	0.0879567591639485	0.063968836851882	1.37499387971693	0.169133342148543	0.701239941414956
Gm15559	130.252636212332	0.2349413299751	0.1515909158383	1.54983778992212	0.121180454237476	0.647841934568263
Gm16364	87.8560080993728	-0.237839954798638	0.260815221163724	-0.911909794748276	0.361816205008023	0.84951619670807
Etf1	3065.42444468967	0.108842156277679	0.0566737237817536	1.92050475978644	0.0547941725105481	0.497989207082459
Sirt5	301.518811495954	0.0607698222845306	0.118055885978093	0.51475470097109	0.606724443537195	0.93271351844724
Hook3	3489.73736167591	0.00797378171640012	0.113768065295369	0.0700880488360093	0.944123578956871	0.993913135687486
P3h4	656.167339178515	0.00410491661402309	0.105524805274719	0.0389000160041661	0.968970103810556	0.996265295793968
Ahdc1	2945.19037744701	-0.118521783803553	0.0681009554517076	-1.74038356756389	0.0817916889798524	0.571757150990079
Etfa	990.278702511034	0.0797532931973065	0.11255573337992	0.708567132054549	0.478593138893102	0.896019657266374
Lrrtm2	3089.70374778476	0.1345266742871	0.090653070263959	1.48397262106394	0.137816184186315	0.673452928736756
Copb2	2847.33578845296	0.0259891272287564	0.073455926389102	0.353805724143888	0.723484483378496	0.95863241380856
Myrip	2072.84530486438	0.0804748114970809	0.109352461163194	0.735921355962743	0.461778559766454	0.888920161407867
Gjd3	63.2980662352986	-0.321908162751311	0.219040568138647	-1.46962804875283	0.14166251935998	0.676744272294803
H2aj	876.99447550125	-0.152094443792513	0.154430050093439	-0.984875959701414	0.324685003283594	0.824510835854168
Snord96a	77.5341640098067	-0.0849895505686575	0.217846229386684	-0.390135513513058	0.69643634338156	0.953736826370654
Gm5126	151.271439879849	-0.0403343710619982	0.1769955438829	-0.227883539761223	0.819736779444176	0.977928248907698
Lyrm2	547.013696069504	0.118897748137575	0.117860149929199	1.00880363896533	0.313068815536721	0.818436836181915
Atcay	7522.81526387018	0.00366797163797608	0.0519999295163395	0.070538011726026	0.943765446900624	0.993913135687486
Gm43915	106.281419408326	-0.185430791256945	0.211831752318217	-0.875368254417251	0.381373567078325	0.854923399880676
Ado	3025.20370820664	0.0980151616893741	0.0765860475233347	1.2798044142376	0.20061393102695	0.733618988081941
Zdhhc21	2080.3408635128	-0.00343235927403429	0.0918721795709581	-0.03736015940912	0.970197838663847	0.996265295793968
Mthfd1	1576.09462782711	-0.0622181479667454	0.0735220066735424	-0.846252037747158	0.397412157780783	0.862072735958303
Zfyve16	667.459613332091	0.0485686482557049	0.10991603342968	0.441870460025079	0.658582947783201	0.945099732312547
Slc39a6	1669.10243478351	0.149173400287928	0.0736744997252381	2.02476298915169	0.0428917071723356	0.463877389969698
Atoh8	63.9538356769089	0.116283730665716	0.243392303972398	0.477762561789561	0.63281921046268	0.939372523689323
Prr14l	2249.85671643977	-0.0711516650626973	0.110256107788	-0.645330825567572	0.518712820597993	0.907850751169211
Trat1	70.9948301831012	-0.250012030264436	0.254345866986093	-0.982960852586241	0.32562670611798	0.825165324745435
Eif3l	2181.73997267497	0.0226293415806352	0.0487317972980197	0.464365010841798	0.642386253811756	0.941697538711661
Nek9	2530.35438485995	-0.0567020881327414	0.0728307708733243	-0.77854576373171	0.436247338619444	0.879269336538505
Micu3	3700.98428553066	0.0572065311833311	0.0812332983110172	0.704225143786542	0.481292574917765	0.896792339554245
Myo3b	215.471442842877	-0.26790734425899	0.144882553744525	-1.8491346082386	0.0644383781697655	0.527750671072972
1500026H17Rik	49.8648014749777	0.134339807271433	0.266416762031696	0.504246828341269	0.614087937011062	0.93452744595481
Cpne2	1352.07907642781	-0.0793497043954392	0.086654444540024	-0.915702648798229	0.359822875368562	0.848651942221495
Dio3	71.1249986181345	0.385800568675812	0.300685385096309	1.28307057076366	0.199467353056373	0.732857693593954
Myl9	381.634669128659	-0.00344947348167343	0.149346961758358	-0.0230970449017547	0.981572862885455	0.997027113559177
Nbea	8613.26172018429	-0.123818266829024	0.0916970495341762	-1.35029717376976	0.176920678558811	0.710845166050026
Ndrg4	77447.643620937	-0.124071348135984	0.0805453171516314	-1.54039182566519	0.123464872741996	0.652962805700047
Nup43	142.042625380835	0.251783456056654	0.148201386414975	1.6989278045729	0.0893327873739674	0.590300926404674
Mast4	2076.89657290064	-0.0853255707177819	0.137555138821009	-0.620300858616488	0.535059729751549	0.915123946045252
Pank3	2972.79385263916	0.00524272032763897	0.0992377252477853	0.0528299123599266	0.957867428155919	0.994935040047936
Lacc1	186.583441288828	0.113122089956737	0.153042706646425	0.739153746268242	0.459813643709355	0.888286034692814
Rnf113a1	229.57916089049	-0.169171512035566	0.165870436843116	-1.01990152829689	0.307775164665207	0.816164301411152
Actr5	311.02284738973	-0.0885755684799964	0.134056085564814	-0.660735155042039	0.508782174532121	0.905995447322209
Kndc1	3743.68299235166	-0.0219487552337823	0.103583208005796	-0.211894916718104	0.832189016426564	0.980421102911259
Alkbh5	3049.57081624795	-7.55681957302552e-05	0.0721072823236525	-0.00104799672508899	0.999163819746342	0.999829839307471
Sowahc	582.683995770371	0.239257183720917	0.174412334173971	1.37179050354469	0.170128664401145	0.703632153821394
Las1l	1763.87765639715	-0.0145019797438503	0.0682265364533095	-0.212556294042196	0.831673064656932	0.980214179801262
D930020B18Rik	51.8713193148823	0.0349178685806197	0.255834856770112	0.136485969978658	0.89143711509489	0.986445481998398
Numa1	4799.95123682113	-0.151262439468312	0.0611210612414124	-2.47480060712402	0.013331057949876	0.313595265401341
H3c15	339.194168202009	0.02620139287305	0.230599033977287	0.113623168411151	0.909536520553326	0.989457727396636
Dis3	621.719520162419	-0.0648662018906132	0.0983260878793758	-0.659704899173753	0.509443222130226	0.905995447322209
Tmtc2	651.455211831086	-0.0881593989161494	0.118954513326154	-0.741118570881209	0.45862155046126	0.887880082158728
Gpr157	149.700266574897	0.0123745145818261	0.18362143422026	0.0673914493390918	0.946270076154022	0.993913135687486
Sh3pxd2b	833.162893803727	0.0400038704620904	0.143615445081852	0.278548525468766	0.780591320342651	0.970709702038741
Elfn1	1834.00745239309	-0.0215083918824947	0.0757047531387606	-0.284108870193019	0.776326949515368	0.970587654042434
Fitm2	523.311004780665	-0.0404044525590021	0.0753510250477255	-0.536216362463694	0.591809026326927	0.931040858954283
Plcxd3	264.079438778382	-0.412128966498439	0.220605080283025	-1.86817532021338	0.0617376376278397	0.52128675891933
Vash1	1402.33388824649	-0.0232488170614698	0.111647086332851	-0.208234874953732	0.835045579106826	0.981146805062126
Cabp7	1582.45093202802	0.0311947462443397	0.0700236236328722	0.445488888262781	0.655966488132408	0.944966140278228
